tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
20773845,20773846,1067,b2409086cbe50192ee57dba35a94a16ca12dbd72,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.24,
20773845,20773847,1067,b2409086cbe50192ee57dba35a94a16ca12dbd72,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.81,
20785090,20785091,1068,b39bd2058453b1236b1f59784f68321681e53e02,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
20785090,20785092,1068,b39bd2058453b1236b1f59784f68321681e53e02,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
20785180,20785181,1069,c5b8fa7e4ce50c7747ddee5e29a341f660df19a4,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",15.28,
20785180,20785182,1069,c5b8fa7e4ce50c7747ddee5e29a341f660df19a4,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.43,
1785371,1785372,106,a71f06ceb1bfc1c85ae21cf1a37e5ea0cc88b765,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
20837880,20837881,1070,50740839c1186de2e930e983e9916bd9368b1f70,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.87,
20837880,20837882,1070,50740839c1186de2e930e983e9916bd9368b1f70,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.74,
20839097,20839098,1071,6b5c5761266d6a97bf9076e349506196d80e9436,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.67,
20839097,20839099,1071,6b5c5761266d6a97bf9076e349506196d80e9436,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",8.8,
20848375,20848376,1072,5f76b2d804b834cf4807b407f4c6f998ce2a9dad,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.23,
20848375,20848377,1072,5f76b2d804b834cf4807b407f4c6f998ce2a9dad,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.72,
20849962,20849963,1073,4784544b246abd99ec4067e3764bb3a720b37289,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.98,
20849962,20849964,1073,4784544b246abd99ec4067e3764bb3a720b37289,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.059999999999999,
20857354,20857355,1074,8e009cf630292579d6c725c3c72704ed8195bae3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.48,
20857354,20857356,1074,8e009cf630292579d6c725c3c72704ed8195bae3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",9.58,
20858287,20858288,1075,b2921e9a856acc5fd383bf060b99372d2755301e,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.68,
20858287,20858289,1075,b2921e9a856acc5fd383bf060b99372d2755301e,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.59,
20879198,20879199,1076,3b589691802fd1d02018c942cff839ffdb51f7f1,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.45,
20879198,20879200,1076,3b589691802fd1d02018c942cff839ffdb51f7f1,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.23,
20894518,20894519,1077,9f326558224a4626fa1b9586cb0491fb6021db6a,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.620000000000001,
20894518,20894520,1077,9f326558224a4626fa1b9586cb0491fb6021db6a,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.19,
20899826,20899827,1078,a5e5d090c398984d1b46436e2f0058cea688c869,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",9.4,
20899826,20899828,1078,a5e5d090c398984d1b46436e2f0058cea688c869,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.75,
20934463,20934464,1079,adad5e9920550064fea24337a09482bb6dcd3c45,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.079999999999998,
20934463,20934465,1079,adad5e9920550064fea24337a09482bb6dcd3c45,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.93,
1793211,1793212,107,3a410a1c4a6fe8362d6c64da0ea6dc8bf1c0e4bd,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
20938069,20938070,1080,612c2e6c9ba59c1ade73e27c5892f3cdb2937b73,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.91,
20938069,20938071,1080,612c2e6c9ba59c1ade73e27c5892f3cdb2937b73,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.71,
21006046,21006047,1081,4032dbef42e8a2c47118fa5d183b11b944775400,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.81,
21006046,21006048,1081,4032dbef42e8a2c47118fa5d183b11b944775400,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.690000000000001,
21016400,21016401,1082,d8c6bff596e1f9c9194c4c02394407a45bc9831b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.3,
21016400,21016402,1082,d8c6bff596e1f9c9194c4c02394407a45bc9831b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",20.05,
21084507,21084508,1083,b2080f1beb3611ad1f7a4c2f950ec7fa158d5d1b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.280000000000001,
21084507,21084509,1083,b2080f1beb3611ad1f7a4c2f950ec7fa158d5d1b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.42,
21173523,21173524,1084,5713651230f2ec6502db45010e942ab866b14a93,java,broken,,java-maven,junit,true,true,238,11,249,0,,,,AbstractAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#,9.84,
21173523,21173525,1084,5713651230f2ec6502db45010e942ab866b14a93,java,broken,,java-maven,junit,true,true,238,11,249,0,,,,AbstractAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#FieldValueAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#MessageCountAlertConditionTest#,14.440000000000001,
21177808,21177809,1085,f9b05ebc7e91b1a40ecccc2bc1a21b3f95ea73b4,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21177808,21177810,1085,f9b05ebc7e91b1a40ecccc2bc1a21b3f95ea73b4,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21241610,21241611,1086,0d1bf030d10a09e5703b698354bcccd48d5fdaf9,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21241610,21241612,1086,0d1bf030d10a09e5703b698354bcccd48d5fdaf9,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21242249,21242250,1087,66d05c12491a0b2fc22e4dd4e59491ad5cce742e,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21242249,21242251,1087,66d05c12491a0b2fc22e4dd4e59491ad5cce742e,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21248371,21248372,1088,1bca5f4b7d94458dbf8fa4e2d64444c5e6b9abb1,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",6.46,
21248371,21248373,1088,1bca5f4b7d94458dbf8fa4e2d64444c5e6b9abb1,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",10.67,
21257400,21257401,1089,6ccbc492d58e92a05cd04e48666ae0495c00a229,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",13.2,
21257400,21257402,1089,6ccbc492d58e92a05cd04e48666ae0495c00a229,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.32,
1793239,1793240,108,d412b33e14f9d6f434f98ea7c5f0710806ecb9ac,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
21260541,21260542,1090,159aa4ecc07c4f9b160ce080d559197469ff8fd0,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",13.299999999999999,
21260541,21260543,1090,159aa4ecc07c4f9b160ce080d559197469ff8fd0,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",12.12,
21416478,21416479,1091,de5c34e9258d20ec91103495ad17d9af784e8b84,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.86,
21416478,21416480,1091,de5c34e9258d20ec91103495ad17d9af784e8b84,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.75,
21416547,21416548,1092,4e8f7e3d29777497c2013edb9411499472a79e55,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",11.84,
21416547,21416549,1092,4e8f7e3d29777497c2013edb9411499472a79e55,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.92,
21417267,21417268,1093,648d9083bcc3bda83b10ade80910231bba436fae,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.09,
21417267,21417269,1093,648d9083bcc3bda83b10ade80910231bba436fae,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.69,
21417310,21417311,1094,06dbe8c8d80052314042bd5865346bbd25d6ba63,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",20.11,
21417310,21417312,1094,06dbe8c8d80052314042bd5865346bbd25d6ba63,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.9,
21417326,21417327,1095,f517f22fb6344eeea3fa33910ff8e06ccaf769bf,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.65,
21417326,21417328,1095,f517f22fb6344eeea3fa33910ff8e06ccaf769bf,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",7.85,
21440737,21440738,1096,4db4b152db2d05ff3b2b6b72de7efa48a24defd7,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.770000000000001,
21440737,21440739,1096,4db4b152db2d05ff3b2b6b72de7efa48a24defd7,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.23,
21441561,21441562,1097,5a4dab6621b9e7abab0cd17c10f10d227bb656ce,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.98,
21441561,21441563,1097,5a4dab6621b9e7abab0cd17c10f10d227bb656ce,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.2,
21442296,21442297,1098,ed6c9b3420282e4a5282e27d4729a4556c10efc3,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",10.16,
21442296,21442298,1098,ed6c9b3420282e4a5282e27d4729a4556c10efc3,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.08,
21493878,21493879,1099,65f1d81ae99c44b37244d261d0008a1ebe4a2acd,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",12.280000000000001,
21493878,21493880,1099,65f1d81ae99c44b37244d261d0008a1ebe4a2acd,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.25,
1793244,1793245,109,56a9ba34e9f92e2b8eb1986f7c55faa360ada19d,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
1111710,1111711,10,edccce03468b335841e7a3481320e4c57ca452a8,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
21493898,21493900,1100,a79728ef59484f7e646c74009c0dbf106334cd4a,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.48,
21493898,21493901,1100,a79728ef59484f7e646c74009c0dbf106334cd4a,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.16,
21678282,21678283,1101,b46edb9bf2f44a66bfe9621d5d325777cd50bf11,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",16.439999999999998,
21678282,21678284,1101,b46edb9bf2f44a66bfe9621d5d325777cd50bf11,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.67,
21739888,21739889,1102,ea4568629972c9bb70e555acab3fbcaffbe5300e,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.64,
21739888,21739890,1102,ea4568629972c9bb70e555acab3fbcaffbe5300e,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",7.4,
21749309,21749310,1103,c828b6c63a5befbfa909874f5cbb5361853adbbb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21749309,21749311,1103,c828b6c63a5befbfa909874f5cbb5361853adbbb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21749507,21749508,1104,5189094a1cdf6ce406777f05ecda7aec9a83a93f,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21749507,21749509,1104,5189094a1cdf6ce406777f05ecda7aec9a83a93f,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21755521,21755522,1105,29d8dffda4849e6079315f69e9c7d9fa2527c527,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.44,
21755521,21755523,1105,29d8dffda4849e6079315f69e9c7d9fa2527c527,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",7.790000000000001,
21759380,21759381,1106,67aeed72123df58fe3b387303237c3c8fb13b3b7,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",10.219999999999999,
21759380,21759382,1106,67aeed72123df58fe3b387303237c3c8fb13b3b7,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",10.46,
21760689,21760690,1107,03ce58624875319a744902327d45c52d21d8caad,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",15.03,
21760689,21760691,1107,03ce58624875319a744902327d45c52d21d8caad,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.870000000000001,
21887920,21887921,1108,c5d8dc38807589b2df61f3f3c90cffee0b03296b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.54,
21887920,21887922,1108,c5d8dc38807589b2df61f3f3c90cffee0b03296b,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.29,
21930630,21930631,1109,900b017ad8a767df4a78d6b78ea2261af2069f09,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",6.93,
21930630,21930632,1109,900b017ad8a767df4a78d6b78ea2261af2069f09,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",9.8,
1825695,1825696,110,696ae792dbcd31ce2dfb29c695752cf4f1266209,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
21933177,21933178,1110,8c1e93ea0172044dff8f78de07e79904516d85d9,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.86,
21933177,21933179,1110,8c1e93ea0172044dff8f78de07e79904516d85d9,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.760000000000002,
21958237,21958238,1111,5a89af6a50c0c74d6c34440b7a8bfcb9eb8f044f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.37,
21958237,21958239,1111,5a89af6a50c0c74d6c34440b7a8bfcb9eb8f044f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",18.21,
21970605,21970606,1112,38ad99e83537cfe1c6a026c09f92323f985d87bc,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.04,
21970605,21970607,1112,38ad99e83537cfe1c6a026c09f92323f985d87bc,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.69,
21983985,21983986,1113,c75e5729b4cce21a53e2504dcb58d24d007a5fb8,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.67,
21983985,21983987,1113,c75e5729b4cce21a53e2504dcb58d24d007a5fb8,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.05,
21985405,21985407,1114,80c3a54b9a99e2aaeb9d4088fc8e7936d76b81e1,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.46,
21985405,21985409,1114,80c3a54b9a99e2aaeb9d4088fc8e7936d76b81e1,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",16.57,
21986941,21986942,1115,f532b50c62192a51cfe3dcf5238a843819d60f0f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",9.829999999999998,
21986941,21986943,1115,f532b50c62192a51cfe3dcf5238a843819d60f0f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",19.23,
22010710,22010711,1116,b740fc3726d588028671abf8663376618964d2f3,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
22010710,22010712,1116,b740fc3726d588028671abf8663376618964d2f3,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
22011090,22011091,1117,00a347c58a315c4b2efbc49f5a543a7375061bbb,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.77,
22011090,22011092,1117,00a347c58a315c4b2efbc49f5a543a7375061bbb,java,ok,,java-maven,junit,true,false,237,0,237,0,,,,"",8.46,
22019383,22019384,1118,a4605c7ffe736a83426a57df65087e0ec52fd66b,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",10.56,
22019383,22019385,1118,a4605c7ffe736a83426a57df65087e0ec52fd66b,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",11.52,
22021379,22021380,1119,8dac5cd9a9ea7fd2f544a263405475df53a5dc03,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",13.64,
22021379,22021381,1119,8dac5cd9a9ea7fd2f544a263405475df53a5dc03,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",11.69,
1826500,1826501,111,2fb3841cc2a483cb3498bce42652a691d8981303,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
22054149,22054150,1120,31446d07f583ca16f5f50f3bfc237d1708869714,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.68,
22054149,22054151,1120,31446d07f583ca16f5f50f3bfc237d1708869714,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",19.14,
22054314,22054315,1121,6b10e9ed2c43d92c66fef5cdf9db732a993ad7c3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.84,
22054314,22054316,1121,6b10e9ed2c43d92c66fef5cdf9db732a993ad7c3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.46,
22055795,22055796,1122,6b10e9ed2c43d92c66fef5cdf9db732a993ad7c3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",18.12,
22055795,22055797,1122,6b10e9ed2c43d92c66fef5cdf9db732a993ad7c3,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",13.21,
22258095,22258096,1123,fee63c42f15ae5471bdfdd1b839a6f10f93325ed,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.18,
22258095,22258097,1123,fee63c42f15ae5471bdfdd1b839a6f10f93325ed,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.78,
22259877,22259878,1124,fee63c42f15ae5471bdfdd1b839a6f10f93325ed,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",8.97,
22259877,22259879,1124,fee63c42f15ae5471bdfdd1b839a6f10f93325ed,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",12.43,
22291352,22291353,1125,2d09ac7d23ea7c88a3d515c3fd921e25b035b29b,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",9.790000000000001,
22291352,22291354,1125,2d09ac7d23ea7c88a3d515c3fd921e25b035b29b,java,ok,,java-maven,junit,true,false,206,0,206,0,,,,"",10.35,
22424741,22424742,1126,f55012b3f96acb9ec96e4e2ce8290d31f30d5a34,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",8.05,
22424741,22424743,1126,f55012b3f96acb9ec96e4e2ce8290d31f30d5a34,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",10.03,
22432667,22432668,1127,03fe0cf7d3238103e4f3472d7435da112f6840c2,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",11.620000000000001,
22432667,22432669,1127,03fe0cf7d3238103e4f3472d7435da112f6840c2,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",12.52,
22432789,22432790,1128,cc55e16f2dab6c061199657b41600cf20de49976,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",9.93,
22432789,22432792,1128,cc55e16f2dab6c061199657b41600cf20de49976,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",8.370000000000001,
22440169,22440170,1129,c522eb83054c7bca5521d64735541e8c98608a29,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.14,
22440169,22440171,1129,c522eb83054c7bca5521d64735541e8c98608a29,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",11.71,
1835480,1835481,112,b84f5e38ccaa60469090e0ad196cf1801e34954d,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
22440722,22440723,1130,c1ae197276fb5aad7af0db69fec0a71354e95cf1,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",8.79,
22440722,22440724,1130,c1ae197276fb5aad7af0db69fec0a71354e95cf1,java,ok,,java-maven,junit,true,false,212,0,212,0,,,,"",9.92,
22523248,22523249,1131,b9f322c0a5ced46e335c8ca1807ab391a1ca5fc6,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.879999999999999,
22523248,22523252,1131,b9f322c0a5ced46e335c8ca1807ab391a1ca5fc6,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.81,
22604781,22604782,1132,bbe059ba50af51356f5c51bdfb806133b3d0d6d4,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.16,
22604781,22604783,1132,bbe059ba50af51356f5c51bdfb806133b3d0d6d4,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.98,
22610848,22610849,1133,36788a08cf3347cc59b14bd11bce30fa059ae258,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.55,
22610848,22610850,1133,36788a08cf3347cc59b14bd11bce30fa059ae258,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.010000000000002,
22756138,22756139,1134,b68a4eb97a40d1801f3fb3dea2a85754896dfe1e,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",12.62,
22756138,22756140,1134,b68a4eb97a40d1801f3fb3dea2a85754896dfe1e,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",12.7,
22774601,22774602,1135,546786c083bf3b561e851388d6369200eebac5b3,java,ok,,java-maven,junit,true,false,236,0,236,0,,,,"",12.45,
22774601,22774603,1135,546786c083bf3b561e851388d6369200eebac5b3,java,ok,,java-maven,junit,true,false,236,0,236,0,,,,"",12.3,
22774601,22774604,1135,546786c083bf3b561e851388d6369200eebac5b3,java,ok,,java-maven,junit,true,false,236,0,236,0,,,,"",9.74,
22774796,22774797,1136,f531a4d6d50678478dd7b417b597cda26f50e503,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.58,
22774796,22774798,1136,f531a4d6d50678478dd7b417b597cda26f50e503,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",14.26,
22775462,22775463,1137,3a7c127cf6ea1e4962e8adb0e89b26a6ef5117d6,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.91,
22775462,22775464,1137,3a7c127cf6ea1e4962e8adb0e89b26a6ef5117d6,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.17,
22776019,22776020,1138,9e27181b0b87afce33abf3196c0201720dc64cbf,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.059999999999999,
22776019,22776021,1138,9e27181b0b87afce33abf3196c0201720dc64cbf,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",16.17,
22776028,22776029,1139,9748b0df80f44c89177700dd2b25ab2916c4964f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",20.95,
22776028,22776032,1139,9748b0df80f44c89177700dd2b25ab2916c4964f,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",17.009999999999998,
1846217,1846218,113,1c5c2f9137400384fabf7e7d0c46097858e8f7aa,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
22911139,22911140,1140,c1c5491c4a3194a19c21a7c744d5d45421ecd227,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",10.799999999999999,
22911139,22911141,1140,c1c5491c4a3194a19c21a7c744d5d45421ecd227,java,ok,,java-maven,junit,true,false,249,0,249,0,,,,"",9.97,
22915731,22915732,1141,d3391c247d03dd5b53b2e50a76de5295d148de4b,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.92,
22915731,22915733,1141,d3391c247d03dd5b53b2e50a76de5295d148de4b,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",8.88,
22941810,22941811,1142,ed1e7ee2e073ebde6feeaee902f45d2c28e02083,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",16.51,
22941810,22941812,1142,ed1e7ee2e073ebde6feeaee902f45d2c28e02083,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.18,
22957232,22957233,1143,2db6a92a51b8efd620fbc26879f69dc2e6e40bce,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.89,
