build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
43229730,abee1be5fb617bcd3e372b4a46076cee6961be6f,,master,failed,6148,2014-12-07 00:57:44 UTC,"[43229731, 43229732, 43229733, 43229734, 43229735, 43229736, 43229737, 43229738, 43229739, 43229740, 43229741, 43229742, 43229743, 43229744, 43229745, 43229746, 43229747, 43229748, 43229749, 43229750, 43229751, 43229752, 43229753, 43229754, 43229755, 43229756, 43229757, 43229758, 43229759, 43229760, 43229761, 43229762, 43229763, 43229764, 43229765, 43229766, 43229767, 43229768, 43229769, 43229770, 43229771, 43229773, 43229776, 43229779, 43229781, 43229783, 43229784, 43229785, 43229786, 43229787, 43229788, 43229789, 43229790, 43229791, 43229792, 43229793, 43229794, 43229795, 43229796, 43229797, 43229798, 43229799, 43229800, 43229801, 43229802, 43229803, 43229804, 43229805, 43229806, 43229807, 43229808, 43229809, 43229810, 43229811, 43229812, 43229813, 43229814, 43229815, 43229816, 43229817, 43229818]",push
42447837,98a3db4a3b8e08acc9e617cf88c51e1e331e5457,,master,passed,6294,2014-11-29 03:28:08 UTC,"[42447838, 42447839, 42447840, 42447841, 42447842, 42447843, 42447844, 42447845, 42447846, 42447847, 42447848, 42447849, 42447850, 42447851, 42447852, 42447853, 42447854, 42447855, 42447856, 42447857, 42447858, 42447860, 42447862, 42447864, 42447865, 42447867, 42447869, 42447870, 42447871, 42447872, 42447873, 42447874, 42447875, 42447876, 42447877, 42447878, 42447879, 42447880, 42447881, 42447882, 42447883, 42447884, 42447885, 42447886, 42447887, 42447888, 42447889, 42447890, 42447891, 42447892, 42447893, 42447894, 42447895, 42447896, 42447897, 42447898, 42447899, 42447900, 42447901, 42447902, 42447903, 42447904, 42447905, 42447906, 42447907, 42447908, 42447909, 42447910, 42447911, 42447912, 42447913, 42447914, 42447915, 42447916, 42447917, 42447918, 42447919, 42447920, 42447921, 42447922, 42447923]",push
42446742,40f455c641391c07a0a15489bb7e386da3ef2e49,,master,passed,1052,2014-11-29 02:20:21 UTC,"[42446743, 42446744, 42446745, 42446746, 42446747, 42446748, 42446749, 42446750, 42446751, 42446752, 42446753, 42446754, 42446755, 42446756, 42446757]",push
42444350,323a1b128bef95fb4e09678fe75e647fcaacf631,,master,passed,6252,2014-11-29 01:55:36 UTC,"[42444351, 42444352, 42444353, 42444354, 42444355, 42444356, 42444357, 42444358, 42444359, 42444360, 42444361, 42444362, 42444363, 42444364, 42444365, 42444366, 42444367, 42444368, 42444369, 42444370, 42444371, 42444372, 42444373, 42444374, 42444375, 42444376, 42444377, 42444378, 42444379, 42444380, 42444381, 42444382, 42444383, 42444384, 42444385, 42444386, 42444387, 42444388, 42444389, 42444390, 42444391, 42444392, 42444393, 42444394, 42444395, 42444396, 42444397, 42444398, 42444399, 42444400, 42444401, 42444402, 42444403, 42444404, 42444405, 42444406, 42444407, 42444408, 42444409, 42444410, 42444411, 42444412, 42444413, 42444414, 42444415, 42444416, 42444417, 42444418, 42444419, 42444420, 42444421, 42444422, 42444423, 42444424, 42444425, 42444426, 42444427, 42444428, 42444429, 42444430, 42444431]",push
42442774,24f7653f7d9067c08a835b989b2a1afa47f3d27b,,master,failed,6227,2014-11-29 01:21:48 UTC,"[42442775, 42442776, 42442777, 42442778, 42442779, 42442780, 42442781, 42442782, 42442783, 42442784, 42442785, 42442786, 42442787, 42442788, 42442789, 42442790, 42442791, 42442792, 42442793, 42442794, 42442795, 42442796, 42442797, 42442798, 42442799, 42442800, 42442801, 42442802, 42442803, 42442804, 42442805, 42442806, 42442807, 42442808, 42442809, 42442810, 42442811, 42442812, 42442813, 42442814, 42442815, 42442816, 42442817, 42442818, 42442819, 42442820, 42442821, 42442822, 42442823, 42442824, 42442825, 42442826, 42442827, 42442828, 42442829, 42442830, 42442831, 42442832, 42442833, 42442834, 42442835, 42442836, 42442837, 42442838, 42442839, 42442840, 42442841, 42442842, 42442843, 42442844, 42442845, 42442846, 42442847, 42442848, 42442849, 42442850, 42442851, 42442852, 42442853, 42442854, 42442855]",push
42434009,2a5a494ddcee5d3ae3bc2ff01894c3f0057ceedc,,master,errored,3003,2014-11-28 22:08:01 UTC,[42434010],push
42430354,1f08dada562d6bda53761fc531c542a71833be5c,,master,failed,2502,2014-11-28 21:13:41 UTC,[42430355],push
42123996,b39164ac29fb2e29dd27421878decd75e940b8ee,3,master,failed,3469,2014-11-25 20:35:27 UTC,"[42123998, 42124000, 42124002, 42124004, 42124006, 42124008, 42124009, 42124010, 42124011]",pull_request
42034052,bd8facfff75584788469eb12fbdb47cf3058fbe4,,master,passed,2406,2014-11-25 15:41:12 UTC,"[42034053, 42034054, 42034055, 42034056, 42034057, 42034058, 42034059, 42034060, 42034061]",push
42032876,15ac7a8aa0772c3329db0164729b1974113c346b,,master,canceled,3107,2014-11-25 01:53:03 UTC,"[42032877, 42032878, 42032879, 42032880, 42032881, 42032882, 42032883, 42032884, 42032885]",push
41989887,22ace2e2cbb79d75dbb55a8b2a7508a750a20fdf,,master,errored,3440,2014-11-25 00:19:40 UTC,"[41989888, 41989889, 41989891, 41989893, 41989894, 41989896, 41989897, 41989898, 41989899]",push
41986945,c09d95e301e335148f63336eee696d5896c4ca8b,,master,failed,3448,2014-11-24 17:48:55 UTC,"[41986946, 41986947, 41986948, 41986949, 41986950, 41986951, 41986952, 41986953, 41986954]",push
41951031,04f7c76ab81be8303f20497c548d451840983ac0,,master,failed,2693,2014-11-24 11:35:20 UTC,"[41951032, 41951033, 41951034, 41951035, 41951036, 41951037, 41951038, 41951039, 41951040]",push
41948732,45e4cd543bd4775799f711df051431870d8bfee8,,master,failed,2681,2014-11-24 11:15:03 UTC,"[41948733, 41948734, 41948735, 41948736, 41948737, 41948738, 41948739, 41948740, 41948741]",push
41948658,73d09b2e5f6b5bcceee550736bc42533c8ab5f3c,,master,passed,2812,2014-11-24 11:05:23 UTC,"[41948659, 41948660, 41948661, 41948663, 41948665, 41948666, 41948667, 41948668, 41948669]",push
41909583,4f41cab41839059b394ee168d8143c960b0fbd4c,,master,passed,2775,2014-11-23 23:15:02 UTC,"[41909584, 41909585, 41909586, 41909587, 41909588, 41909589, 41909590, 41909591, 41909592]",push
41905120,dc061ee2c44fa4723186666c83a822bed98ae91a,,master,passed,2932,2014-11-23 22:13:21 UTC,"[41905121, 41905123, 41905124, 41905125, 41905126, 41905127, 41905128, 41905129, 41905130]",push
41904031,3eb8dcd982187a2d476b35e55f5873d1eac527c5,,master,passed,2959,2014-11-23 21:56:38 UTC,"[41904032, 41904033, 41904034, 41904035, 41904036, 41904037, 41904038, 41904039, 41904040]",push
41893001,ee33a6c2bd213e477c6bec4430554cbfbcce3725,,master,passed,2403,2014-11-23 19:11:04 UTC,"[41893002, 41893003, 41893004, 41893005, 41893006, 41893007, 41893008, 41893009, 41893010]",push
41599996,cf53a6e683dd63ee5dcb4e468bfb2ba63ae74177,,master,errored,4148,2014-11-20 13:35:05 UTC,"[41599997, 41599998, 41599999, 41600000, 41600001, 41600002, 41600003, 41600004, 41600005]",push
41527377,680cbc61d099cd1874415b031e1660b8e0f7d4cc,,master,passed,2975,2014-11-19 21:00:10 UTC,"[41527378, 41527379, 41527380, 41527381, 41527382, 41527383, 41527384, 41527385, 41527386]",push
39899752,fbef9448b9086cb809b9bd0d1aa0eeadb5d6c8d3,,master,passed,2613,2014-11-04 01:46:37 UTC,"[39899753, 39899754, 39899756, 39899758, 39899759, 39899760, 39899761, 39899762, 39899763]",push
39899248,714bb0f253e9ace57798b814934932c8f5f88add,,master,canceled,0,,"[39899249, 39899250, 39899251, 39899252, 39899253, 39899254, 39899255, 39899256, 39899257]",push
39898567,890819ce3d94d3a10363477aed94e620378014de,,master,canceled,0,,"[39898568, 39898569, 39898570, 39898571, 39898572, 39898573, 39898574, 39898575, 39898576]",push
39898409,c2ec0914ee37aecd45e97e8ac9c391df6c264b47,,master,canceled,1719,2014-11-04 00:42:24 UTC,"[39898410, 39898411, 39898412, 39898413, 39898414, 39898415, 39898416, 39898417, 39898418]",push
39898289,6200a12b20186d3e9e9ba1f536eb813a55d118ac,,master,errored,4974,2014-11-04 00:19:00 UTC,"[39898290, 39898291, 39898292, 39898293, 39898294, 39898295, 39898296, 39898297, 39898298]",push
39890893,ae0ca7310831c03b62ea4adfbeb02ec2846d8dd7,,master,passed,2842,2014-11-03 22:51:26 UTC,"[39890894, 39890895, 39890896, 39890897, 39890898, 39890899, 39890900, 39890901, 39890902]",push
39885689,c0845682255a9b108c394a5285d8605ab48bccb6,,master,errored,3320,2014-11-03 22:02:22 UTC,"[39885690, 39885691, 39885692, 39885693, 39885694, 39885695, 39885696, 39885697, 39885698]",push
39639690,88263a083f69db7211cb885c7bccae36ee49f009,,master,passed,2507,2014-10-31 21:18:22 UTC,"[39639691, 39639692, 39639693, 39639694, 39639695, 39639696, 39639697, 39639698, 39639699]",push
39594962,47142ca910afa7039a4c6cbb40ac6ffe159eba88,,master,passed,2766,2014-10-31 13:38:33 UTC,"[39594963, 39594964, 39594965, 39594966, 39594967, 39594968, 39594969, 39594970, 39594971]",push
39454181,c458cc52b32d11b33e565441c534ce22c96a052c,,master,passed,2360,2014-10-30 03:30:10 UTC,"[39454182, 39454183, 39454184, 39454185, 39454186, 39454187, 39454188, 39454189, 39454190]",push
39454058,d2bedc0d95529ea6c8fe016fe13ef0c0f0d31715,,master,passed,2082,2014-10-30 03:25:44 UTC,"[39454059, 39454060, 39454061, 39454062, 39454063, 39454064, 39454065, 39454066, 39454067]",push
39453888,83618b69cd376a29c6369c3b506bafb884df9899,,master,failed,1112,2014-10-30 03:19:23 UTC,"[39453889, 39453890, 39453891, 39453892, 39453893, 39453894, 39453895, 39453896, 39453897]",push
39421177,263af6cfb2dd1c03614cbd28f6b9ff5ad24704be,,master,passed,2681,2014-10-29 20:59:23 UTC,"[39421178, 39421179, 39421182, 39421185, 39421187, 39421189, 39421191, 39421193, 39421194]",push
39415330,a8fa93ebd32b78226aa811d4cf1876b86086f9f8,,master,passed,2636,2014-10-29 19:07:55 UTC,"[39415331, 39415332, 39415333, 39415334, 39415335, 39415336, 39415337, 39415338, 39415339]",push
39413540,ddfbfba75de79192f0cfdfe88efb629b0152736c,,master,failed,2452,2014-10-29 18:47:14 UTC,"[39413541, 39413542, 39413543, 39413544, 39413545, 39413546, 39413547, 39413548, 39413549]",push
39406181,d34b92f2a88c4e81c390686a345dddf249ab1574,,master,passed,2793,2014-10-29 18:07:31 UTC,"[39406182, 39406183, 39406184, 39406185, 39406186, 39406187, 39406188, 39406189, 39406190]",push
39403041,5f94747ae622f087791dabfb112aa8944f844ec6,,master,passed,2549,2014-10-29 16:59:54 UTC,"[39403042, 39403043, 39403044, 39403045, 39403046, 39403047, 39403048, 39403049, 39403050]",push
39384141,66b8ff81d89bc83fad45229c7883154667478cce,,master,passed,2276,2014-10-29 14:16:21 UTC,"[39384142, 39384143, 39384144, 39384145, 39384146, 39384148, 39384149, 39384151, 39384152]",push
39383228,683b5463f19270c516d310089721c021bb8e6d59,,master,passed,2531,2014-10-29 14:05:23 UTC,"[39383229, 39383230, 39383231, 39383232, 39383233, 39383234, 39383235, 39383236, 39383237]",push
39383174,73538b84e5a08c18c2715098f47d23b788d3010c,,master,canceled,0,,"[39383175, 39383176, 39383177, 39383178, 39383179, 39383180, 39383181, 39383182, 39383183]",push
39382657,38065f94540a6f2ea8f7d4727e460b9411c1141a,,master,canceled,1474,2014-10-29 14:05:13 UTC,"[39382658, 39382659, 39382660, 39382662, 39382664, 39382665, 39382666, 39382667, 39382668]",push
39381862,0d138741423b115e7e1fd342c15d5dc3589f8e06,,master,failed,2463,2014-10-29 13:50:34 UTC,"[39381863, 39381864, 39381865, 39381866, 39381867, 39381868, 39381870, 39381872, 39381874]",push
39380725,8316cde175df70d41cb202ed1f34cd03c082c6d0,,master,failed,2198,2014-10-29 13:38:00 UTC,"[39380726, 39380727, 39380728, 39380729, 39380730, 39380731, 39380732, 39380733, 39380734]",push
39376503,7bfd5705549abf39703f59d04fba36a42e11d2d7,,master,errored,3322,2014-10-29 12:48:07 UTC,"[39376504, 39376505, 39376506, 39376507, 39376508, 39376509, 39376510, 39376511, 39376512]",push
39373892,1689820bee179613a4a8ce76b780d7898ed287f5,,master,passed,2162,2014-10-29 12:36:58 UTC,"[39373893, 39373894, 39373895, 39373896, 39373897, 39373898, 39373899, 39373900, 39373901]",push
39370494,04f0624598aee0078b4aa9348674856623016668,,master,passed,2153,2014-10-29 11:58:16 UTC,"[39370495, 39370496, 39370497, 39370498, 39370499, 39370500, 39370501, 39370502, 39370503]",push
39370195,4e31d3cb7ca2a03f95d2e75c5b275e27b1072773,,master,canceled,189,2014-10-29 11:33:19 UTC,"[39370196, 39370197, 39370198, 39370199, 39370200, 39370201, 39370202, 39370203, 39370204]",push
39369789,aa7c28782e459a81ebd731f79daf3f85ee613fc8,,master,canceled,2172,2014-10-29 11:26:15 UTC,"[39369790, 39369791, 39369792, 39369793, 39369794, 39369795, 39369796, 39369797, 39369798]",push
39368406,6d717b15901778a84cf4502f166db2f926319d95,,master,failed,2266,2014-10-29 11:11:13 UTC,"[39368407, 39368408, 39368409, 39368410, 39368411, 39368412, 39368413, 39368414, 39368415]",push
39327820,bcdc9c580ce309d00d9dc953cd15fb8997948b24,,master,passed,2375,2014-10-28 23:40:04 UTC,"[39327821, 39327822, 39327823, 39327824, 39327825, 39327826, 39327827, 39327828, 39327829]",push
39327431,ee4c4970ec1f1494b1913e6161ea4295e102c0a3,,master,passed,2398,2014-10-28 23:29:11 UTC,"[39327432, 39327433, 39327434, 39327435, 39327436, 39327437, 39327438, 39327439, 39327440]",push
39327154,ae55550265e3840761735adccd98d79d7f9428c1,,master,passed,2194,2014-10-28 23:17:01 UTC,"[39327155, 39327156, 39327157, 39327158, 39327159, 39327160, 39327161, 39327162, 39327163]",push
39326982,e83c51f81d683c543d709374d5e953321543fc29,,master,passed,2418,2014-10-28 23:04:37 UTC,"[39326983, 39326984, 39326985, 39326986, 39326987, 39326988, 39326989, 39326990, 39326991]",push
39325832,d36ee841b9cf0f5c3bcae28a5f287045c68349e3,,master,passed,2315,2014-10-28 22:50:00 UTC,"[39325833, 39325834, 39325835, 39325836, 39325837, 39325838, 39325839, 39325840, 39325841]",push
39319260,bc31429394e3d05f2b5eab3b7b96f3d1e88c44b1,,master,passed,2393,2014-10-28 21:49:29 UTC,"[39319261, 39319262, 39319263, 39319264, 39319265, 39319266, 39319267, 39319268, 39319269]",push
39303196,6036a525c4b72c3f8e6f740451101f44238c1b86,,master,passed,2258,2014-10-28 20:05:24 UTC,"[39303197, 39303198, 39303199, 39303200, 39303201, 39303202, 39303203, 39303204, 39303205]",push
39299033,2d4f71f7e0f2755cc05732185d18744317c4a3e6,,master,passed,2155,2014-10-28 19:41:21 UTC,"[39299034, 39299035, 39299036, 39299037, 39299038, 39299039, 39299040, 39299041, 39299042]",push
39298661,6df019553a3d048d17edcc75b3bfc21fdb1b7662,,0.8.1,passed,2333,2014-10-28 20:29:05 UTC,"[39298662, 39298663, 39298664, 39298665, 39298666, 39298667, 39298668, 39298669, 39298670]",push
39298622,6df019553a3d048d17edcc75b3bfc21fdb1b7662,,master,passed,2184,2014-10-28 19:13:46 UTC,"[39298623, 39298624, 39298626, 39298628, 39298629, 39298630, 39298631, 39298632, 39298633]",push
39297745,65db345fbc52327aff454a9286cd2cc605ac0963,,master,passed,2448,2014-10-28 19:04:39 UTC,"[39297746, 39297747, 39297748, 39297749, 39297750, 39297751, 39297752, 39297753, 39297754]",push
38752422,ea7b9f79cbf737f4056cd93b15dbad791a795644,,master,passed,2222,2014-10-22 20:49:28 UTC,"[38752425, 38752427, 38752430, 38752434, 38752438, 38752440, 38752441, 38752442, 38752443]",push
38750764,fbb81197bea9dad3102a52a93c7184abe227d638,,master,canceled,2277,2014-10-22 20:25:11 UTC,"[38750765, 38750766, 38750767, 38750768, 38750769, 38750770, 38750771, 38750772, 38750773, 38750774]",push
38750712,6d1c6cb35a9cdfb28627db56b950b7b06908b68a,,master,passed,2158,2014-10-22 20:07:03 UTC,"[38750713, 38750714, 38750715, 38750716, 38750717, 38750718, 38750719, 38750720, 38750721]",push
38658155,f26f0f8635a1684d3bcf5f5c07c8fe2dd7fb100d,,master,passed,2250,2014-10-21 22:47:32 UTC,"[38658156, 38658157, 38658158, 38658159, 38658160, 38658161, 38658162, 38658163, 38658164]",push
38658132,f26f0f8635a1684d3bcf5f5c07c8fe2dd7fb100d,,0.8.0,passed,2193,2014-10-21 22:58:00 UTC,"[38658133, 38658134, 38658135, 38658136, 38658137, 38658138, 38658139, 38658140, 38658141]",push
38654159,5a4f0a4f7a234b69bc3772cf0adad61ee6ff701e,,master,passed,2232,2014-10-21 22:09:08 UTC,"[38654160, 38654161, 38654162, 38654163, 38654164, 38654165, 38654166, 38654167, 38654168]",push
38650478,e276d3961cf8af185083b4cd9b37d8cc552baaa7,,master,failed,2261,2014-10-21 21:12:31 UTC,"[38650480, 38650482, 38650483, 38650484, 38650485, 38650486, 38650487, 38650488, 38650489]",push
38650132,9aeaed0cb45bdb0f6eae0828618bf8933c746963,,master,canceled,490,2014-10-21 21:11:51 UTC,"[38650133, 38650134, 38650135, 38650136, 38650137, 38650138, 38650141, 38650143, 38650144]",push
38649710,16feca8315e31a3f36e4c31e64e08a9047e18cc3,,master,failed,547,2014-10-21 21:05:19 UTC,"[38649711, 38649712, 38649713, 38649714, 38649715, 38649716, 38649717, 38649718, 38649719]",push
38642303,e9b6b4011772a5763ea53752e3596624da788db7,,master,passed,2399,2014-10-21 19:52:50 UTC,"[38642304, 38642305, 38642306, 38642307, 38642308, 38642309, 38642310, 38642311, 38642312]",push
38636258,b2c9ba63465a88a3fb7297d49c371a0cff9bcd82,,master,errored,2452,2014-10-21 18:47:31 UTC,"[38636259, 38636261, 38636262, 38636263, 38636265, 38636266, 38636267, 38636268, 38636269]",push
38634917,57083451f1fb59e157734b2de5ed4b4bed8b8d60,,master,canceled,2013,,"[38634918, 38634919, 38634920, 38634921, 38634922, 38634923, 38634924, 38634925, 38634926]",push
38631430,1f1697891bcd9b43e3c4d6926a3f77b715a38684,,master,passed,2187,2014-10-21 17:55:56 UTC,"[38631431, 38631432, 38631433, 38631434, 38631435, 38631436, 38631437, 38631438, 38631439]",push
38623354,aa1d367c89d5b11da5819ea4dffd55fa85b8c9f3,,master,passed,2078,2014-10-21 16:30:07 UTC,"[38623355, 38623356, 38623357, 38623358, 38623359, 38623360, 38623361, 38623362, 38623363]",push
38596658,b872e22cdcfedc52d17e7d0785549ece2aa08cf3,,master,passed,1991,2014-10-21 12:03:46 UTC,"[38596659, 38596661, 38596663, 38596665, 38596666, 38596667, 38596668, 38596669, 38596670]",push
38595235,11070fe3c6e7f0f7feaa935a181250a2d2feb5cb,,master,passed,1925,2014-10-21 11:54:36 UTC,"[38595236, 38595237, 38595238, 38595239, 38595240, 38595241, 38595242, 38595245, 38595246]",push
38594998,dfdb845c55eaf58e8ac8954cf8aef90047471a99,,master,passed,1885,2014-10-21 11:46:14 UTC,"[38594999, 38595000, 38595001, 38595002, 38595003, 38595004, 38595005, 38595007, 38595009]",push
38594852,795ba3a81cbdd194d9d215d0198b30bb8e885695,,master,passed,1993,2014-10-21 11:39:39 UTC,"[38594853, 38594854, 38594855, 38594856, 38594857, 38594858, 38594859, 38594860, 38594861]",push
38544718,19f306054d8edcc2c80af98d0b6da5b607439ead,,master,passed,2408,2014-10-20 22:02:14 UTC,"[38544719, 38544721, 38544723, 38544724, 38544725, 38544726, 38544727, 38544728, 38544729]",push
38536693,65a8008073d8a94759a9cdf1759ca3ede76cc9ab,,master,errored,4217,2014-10-20 20:20:47 UTC,"[38536694, 38536695, 38536696, 38536697, 38536698, 38536699, 38536700, 38536701, 38536702]",push
38529726,14bd24f68a867379b1720163c0b9e11236281a0f,,master,errored,4337,2014-10-20 19:05:58 UTC,"[38529727, 38529730, 38529733, 38529735, 38529737, 38529739, 38529741, 38529742, 38529744]",push
38520867,6c96f17762bfdeaf363b374ef3e28f6b90952113,,master,passed,1792,2014-10-20 17:36:53 UTC,"[38520868, 38520869, 38520870, 38520871, 38520872, 38520873, 38520874, 38520875, 38520876]",push
